Year Code	Age Group Code	State Code	Gender Code	Race Code	Deaths	Population	Crude Rate
2014	10-14	8	M	2106-3	13	157493	8.3 (Unreliable)
2014	10-14	12	M	2106-3	11	423565	2.6 (Unreliable)
2014	10-14	26	M	2106-3	12	255828	4.7 (Unreliable)
2014	10-14	39	M	2106-3	16	313218	5.1 (Unreliable)
2014	10-14	48	F	2106-3	19	783529	2.4 (Unreliable)
2014	10-14	48	M	2106-3	23	813731	2.8
2014	15-19	1	M	2106-3	17	106510	16.0 (Unreliable)
2014	15-19	4	M	2106-3	33	191851	17.2
2014	15-19	5	M	2106-3	17	77482	21.9 (Unreliable)
2014	15-19	6	F	2106-3	28	965251	2.9
2014	15-19	6	M	A-PI	10	186448	5.4 (Unreliable)
2014	15-19	6	M	2106-3	80	1013368	7.9
2014	15-19	8	M	2106-3	35	154733	22.6
2014	15-19	12	F	2106-3	23	415281	5.5
2014	15-19	12	M	2106-3	57	444261	12.8
2014	15-19	13	M	2106-3	24	210106	11.4
2014	15-19	16	M	2106-3	12	55138	21.8 (Unreliable)
2014	15-19	17	F	2106-3	10	316714	3.2 (Unreliable)
2014	15-19	17	M	2106-3	40	333343	12
2014	15-19	18	M	2106-3	29	196183	14.8
2014	15-19	19	M	2106-3	17	98514	17.3 (Unreliable)
2014	15-19	20	M	2106-3	15	88855	16.9 (Unreliable)
2014	15-19	21	M	2106-3	16	126183	12.7 (Unreliable)
2014	15-19	22	M	2106-3	22	89171	24.7
2014	15-19	23	M	2106-3	11	39333	28.0 (Unreliable)
2014	15-19	24	M	2106-3	15	116106	12.9 (Unreliable)
2014	15-19	25	M	2106-3	17	187792	9.1 (Unreliable)
2014	15-19	26	F	2106-3	14	255453	5.5 (Unreliable)
2014	15-19	26	M	2106-3	47	269220	17.5
2014	15-19	27	M	2106-3	40	151196	26.5
2014	15-19	29	M	2106-3	27	165385	16.3
2014	15-19	31	M	2106-3	10	57242	17.5 (Unreliable)
2014	15-19	32	M	2106-3	14	68853	20.3 (Unreliable)
2014	15-19	34	M	2106-3	18	215743	8.3 (Unreliable)
2014	15-19	35	M	2106-3	11	57775	19.0 (Unreliable)
2014	15-19	36	F	2106-3	13	428481	3.0 (Unreliable)
2014	15-19	36	M	2106-3	43	446791	9.6
2014	15-19	37	F	2106-3	11	215301	5.1 (Unreliable)
2014	15-19	37	M	2106-3	41	228583	17.9
2014	15-19	39	F	2106-3	18	305114	5.9 (Unreliable)
2014	15-19	39	M	2106-3	33	320454	10.3
2014	15-19	40	M	2106-3	28	96143	29.1
2014	15-19	41	M	2106-3	25	109137	22.9
2014	15-19	42	M	2106-3	42	341918	12.3
2014	15-19	45	M	2106-3	22	104028	21.1
2014	15-19	47	M	2106-3	31	162896	19
2014	15-19	48	F	2106-3	34	741525	4.6
2014	15-19	48	M	2054-5	16	138494	11.6 (Unreliable)
2014	15-19	48	M	2106-3	117	785183	14.9
2014	15-19	49	F	2106-3	14	102249	13.7 (Unreliable)
2014	15-19	49	M	2106-3	33	105600	31.2
2014	15-19	51	M	2106-3	36	189976	18.9
2014	15-19	53	M	2106-3	27	182419	14.8
2014	15-19	54	M	2106-3	13	53091	24.5 (Unreliable)
2014	15-19	55	F	2106-3	10	159887	6.3 (Unreliable)
2014	15-19	55	M	2106-3	30	166050	18.1
2014	20-24	1	M	2054-5	11	56532	19.5 (Unreliable)
2014	20-24	1	M	2106-3	22	116329	18.9
2014	20-24	2	M	2106-3	12	24786	48.4 (Unreliable)
2014	20-24	4	M	1002-5	11	18832	58.4 (Unreliable)
2014	20-24	4	M	2106-3	60	204575	29.3
2014	20-24	5	M	2106-3	26	81964	31.7
2014	20-24	6	F	A-PI	10	209907	4.8 (Unreliable)
2014	20-24	6	F	2106-3	38	1050913	3.6
2014	20-24	6	M	A-PI	31	214636	14.4
2014	20-24	6	M	2054-5	17	129683	13.1 (Unreliable)
2014	20-24	6	M	2106-3	177	1133393	15.6
2014	20-24	8	F	2106-3	16	158762	10.1 (Unreliable)
2014	20-24	8	M	2106-3	61	174054	35
2014	20-24	9	M	2106-3	24	98641	24.3
2014	20-24	12	F	2106-3	24	463646	5.2
2014	20-24	12	M	2054-5	32	154389	20.7
2014	20-24	12	M	2106-3	114	489934	23.3
2014	20-24	13	F	2106-3	12	203951	5.9 (Unreliable)
2014	20-24	13	M	2054-5	21	137423	15.3
2014	20-24	13	M	2106-3	62	223625	27.7
2014	20-24	15	M	A-PI	14	30140	46.4 (Unreliable)
2014	20-24	16	M	2106-3	22	54800	40.1
2014	20-24	17	F	2106-3	14	330496	4.2 (Unreliable)
2014	20-24	17	M	2054-5	12	86967	13.8 (Unreliable)
2014	20-24	17	M	2106-3	81	343337	23.6
2014	20-24	18	M	2106-3	56	205445	27.3
2014	20-24	19	F	2106-3	10	100590	9.9 (Unreliable)
2014	20-24	19	M	2106-3	33	104451	31.6
2014	20-24	20	M	2106-3	27	97545	27.7
2014	20-24	21	M	2106-3	37	139072	26.6
2014	20-24	22	F	2106-3	12	99233	12.1 (Unreliable)
2014	20-24	22	M	2054-5	15	67361	22.3 (Unreliable)
2014	20-24	22	M	2106-3	25	102781	24.3
2014	20-24	23	M	2106-3	12	37810	31.7 (Unreliable)
2014	20-24	24	M	2054-5	11	72563	15.2 (Unreliable)
2014	20-24	24	M	2106-3	28	118701	23.6
2014	20-24	25	M	2106-3	23	196043	11.7
2014	20-24	26	F	2106-3	15	271437	5.5 (Unreliable)
2014	20-24	26	M	2054-5	15	69858	21.5 (Unreliable)
2014	20-24	26	M	2106-3	88	282246	31.2
2014	20-24	27	F	2106-3	12	147312	8.1 (Unreliable)
2014	20-24	27	M	2106-3	34	151024	22.5
2014	20-24	28	M	2106-3	19	63340	30.0 (Unreliable)
2014	20-24	29	F	2106-3	10	172110	5.8 (Unreliable)
2014	20-24	29	M	2106-3	55	176733	31.1
2014	20-24	30	M	2106-3	14	34559	40.5 (Unreliable)
2014	20-24	31	M	2106-3	16	62205	25.7 (Unreliable)
2014	20-24	32	M	2106-3	19	72282	26.3 (Unreliable)
2014	20-24	33	M	2106-3	17	42903	39.6 (Unreliable)
2014	20-24	34	M	2106-3	29	208970	13.9
2014	20-24	35	M	2106-3	29	64206	45.2
2014	20-24	36	F	2106-3	15	479165	3.1 (Unreliable)
2014	20-24	36	M	A-PI	10	68218	14.7 (Unreliable)
2014	20-24	36	M	2054-5	17	155824	10.9 (Unreliable)
2014	20-24	36	M	2106-3	79	491484	16.1
2014	20-24	37	F	2106-3	18	229366	7.8 (Unreliable)
2014	20-24	37	M	2054-5	13	97149	13.4 (Unreliable)
2014	20-24	37	M	2106-3	55	260270	21.1
2014	20-24	38	M	2106-3	16	33524	47.7 (Unreliable)
2014	20-24	39	F	2106-3	13	311587	4.2 (Unreliable)
2014	20-24	39	M	2054-5	12	68187	17.6 (Unreliable)
2014	20-24	39	M	2106-3	80	318364	25.1
2014	20-24	40	F	2106-3	15	102981	14.6 (Unreliable)
2014	20-24	40	M	2106-3	29	108643	26.7
2014	20-24	41	F	2106-3	11	114707	9.6 (Unreliable)
2014	20-24	41	M	2106-3	39	117395	33.2
2014	20-24	42	F	2106-3	18	337270	5.3 (Unreliable)
2014	20-24	42	M	2054-5	17	72957	23.3 (Unreliable)
2014	20-24	42	M	2106-3	87	347875	25
2014	20-24	45	M	2106-3	38	116473	32.6
2014	20-24	46	M	2106-3	13	26520	49.0 (Unreliable)
2014	20-24	47	M	2106-3	57	176955	32.2
2014	20-24	48	F	2106-3	46	766624	6
2014	20-24	48	M	2054-5	29	150748	19.2
2014	20-24	48	M	2106-3	181	818251	22.1
2014	20-24	49	M	2106-3	39	114548	34
2014	20-24	50	M	2106-3	12	22470	53.4 (Unreliable)
2014	20-24	51	F	2106-3	11	198136	5.6 (Unreliable)
2014	20-24	51	M	2054-5	10	73644	13.6 (Unreliable)
2014	20-24	51	M	2106-3	55	215514	25.5
2014	20-24	53	M	2106-3	61	207244	29.4
2014	20-24	54	M	2106-3	21	57904	36.3
2014	20-24	55	F	2106-3	13	168619	7.7 (Unreliable)
2014	20-24	55	M	2106-3	50	172548	29
2014	25-34	1	F	2106-3	17	209459	8.1 (Unreliable)
2014	25-34	1	M	2054-5	18	86552	20.8 (Unreliable)
2014	25-34	1	M	2106-3	78	212565	36.7
2014	25-34	2	M	1002-5	15	9525	157.5 (Unreliable)
2014	25-34	2	M	2106-3	20	45720	43.7
2014	25-34	4	F	2106-3	40	357099	11.2
2014	25-34	4	M	1002-5	17	30817	55.2 (Unreliable)
2014	25-34	4	M	2054-5	10	30694	32.6 (Unreliable)
2014	25-34	4	M	2106-3	109	379026	28.8
2014	25-34	5	F	2106-3	17	149390	11.4 (Unreliable)
2014	25-34	5	M	2106-3	57	153685	37.1
2014	25-34	6	F	A-PI	17	502406	3.4 (Unreliable)
2014	25-34	6	F	2106-3	93	2016337	4.6
2014	25-34	6	M	A-PI	44	473883	9.3
2014	25-34	6	M	2054-5	26	216576	12
2014	25-34	6	M	2106-3	415	2181124	19
2014	25-34	8	F	2106-3	29	337947	8.6
2014	25-34	8	M	2106-3	129	364550	35.4
2014	25-34	9	M	2106-3	21	173712	12.1
2014	25-34	10	M	2106-3	14	43266	32.4 (Unreliable)
2014	25-34	12	F	2106-3	74	925325	8
2014	25-34	12	M	2054-5	31	252765	12.3
2014	25-34	12	M	2106-3	258	969774	26.6
2014	25-34	13	F	2106-3	30	406232	7.4
2014	25-34	13	M	2054-5	35	221959	15.8
2014	25-34	13	M	2106-3	120	423897	28.3
2014	25-34	15	M	A-PI	14	59808	23.4 (Unreliable)
2014	25-34	15	M	2106-3	20	45843	43.6
2014	25-34	16	F	2106-3	12	100430	11.9 (Unreliable)
2014	25-34	16	M	2106-3	33	101989	32.4
2014	25-34	17	F	2106-3	43	672269	6.4
2014	25-34	17	M	2054-5	23	128969	17.8
2014	25-34	17	M	2106-3	151	695765	21.7
2014	25-34	18	F	2106-3	28	356507	7.9
2014	25-34	18	M	2106-3	139	363103	38.3
2014	25-34	19	M	2106-3	50	181426	27.6
2014	25-34	20	M	2106-3	58	170724	34
2014	25-34	21	F	2106-3	19	248050	7.7 (Unreliable)
2014	25-34	21	M	2106-3	80	250080	32
2014	25-34	22	F	2106-3	29	205413	14.1
2014	25-34	22	M	2054-5	15	109181	13.7 (Unreliable)
2014	25-34	22	M	2106-3	67	213680	31.4
2014	25-34	23	M	2106-3	28	72160	38.8
2014	25-34	24	M	2054-5	15	124402	12.1 (Unreliable)
2014	25-34	24	M	2106-3	49	251684	19.5
2014	25-34	25	F	2106-3	14	370895	3.8 (Unreliable)
2014	25-34	25	M	2106-3	80	371479	21.5
2014	25-34	26	F	2106-3	40	466805	8.6
2014	25-34	26	M	2054-5	15	92683	16.2 (Unreliable)
2014	25-34	26	M	2106-3	149	480473	31
2014	25-34	27	F	2106-3	18	304688	5.9 (Unreliable)
2014	25-34	27	M	2106-3	72	316861	22.7
2014	25-34	28	M	2054-5	10	75399	13.3 (Unreliable)
2014	25-34	28	M	2106-3	46	113855	40.4
2014	25-34	29	F	2106-3	23	329965	7
2014	25-34	29	M	2106-3	121	334884	36.1
2014	25-34	30	F	2106-3	10	56077	17.8 (Unreliable)
2014	25-34	30	M	2106-3	18	59149	30.4 (Unreliable)
2014	25-34	31	M	2106-3	43	114529	37.5
2014	25-34	32	F	2106-3	15	148916	10.1 (Unreliable)
2014	25-34	32	M	2106-3	56	160121	35
2014	25-34	33	F	2106-3	13	70585	18.4 (Unreliable)
2014	25-34	33	M	2106-3	36	73203	49.2
2014	25-34	34	F	2106-3	17	388144	4.4 (Unreliable)
2014	25-34	34	M	2106-3	82	410359	20
2014	25-34	35	F	2106-3	13	109923	11.8 (Unreliable)
2014	25-34	35	M	1002-5	12	17845	67.2 (Unreliable)
2014	25-34	35	M	2106-3	49	116973	41.9
2014	25-34	36	F	A-PI	10	169148	5.9 (Unreliable)
2014	25-34	36	F	2106-3	54	962858	5.6
2014	25-34	36	M	A-PI	12	149546	8.0 (Unreliable)
2014	25-34	36	M	2054-5	24	259939	9.2
2014	25-34	36	M	2106-3	167	986843	16.9
2014	25-34	37	F	2054-5	11	162529	6.8 (Unreliable)
2014	25-34	37	F	2106-3	42	453187	9.3
2014	25-34	37	M	2054-5	16	143086	11.2 (Unreliable)
2014	25-34	37	M	2106-3	121	454765	26.6
2014	25-34	38	M	2106-3	16	51589	31.0 (Unreliable)
2014	25-34	39	F	2106-3	35	597059	5.9
2014	25-34	39	M	2054-5	17	100455	16.9 (Unreliable)
2014	25-34	39	M	2106-3	159	608970	26.1
2014	25-34	40	F	2106-3	19	200917	9.5 (Unreliable)
2014	25-34	40	M	1002-5	14	28917	48.4 (Unreliable)
2014	25-34	40	M	2106-3	75	207535	36.1
2014	25-34	41	F	2106-3	20	237290	8.4
2014	25-34	41	M	2106-3	79	241957	32.7
2014	25-34	42	F	2106-3	52	649614	8
2014	25-34	42	M	2054-5	13	111498	11.7 (Unreliable)
2014	25-34	42	M	2106-3	159	673659	23.6
2014	25-34	44	M	2106-3	13	57995	22.4 (Unreliable)
2014	25-34	45	F	2106-3	18	209519	8.6 (Unreliable)
2014	25-34	45	M	2054-5	22	89075	24.7
2014	25-34	45	M	2106-3	64	212663	30.1
2014	25-34	46	M	2106-3	15	48903	30.7 (Unreliable)
2014	25-34	47	F	2106-3	22	332983	6.6
2014	25-34	47	M	2054-5	12	79527	15.1 (Unreliable)
2014	25-34	47	M	2106-3	87	331330	26.3
2014	25-34	48	F	2054-5	11	272884	4.0 (Unreliable)
2014	25-34	48	F	2106-3	100	1518454	6.6
2014	25-34	48	M	A-PI	15	113793	13.2 (Unreliable)
2014	25-34	48	M	2054-5	51	259380	19.7
2014	25-34	48	M	2106-3	396	1592788	24.9
2014	25-34	49	F	2106-3	17	199495	8.5 (Unreliable)
2014	25-34	49	M	2106-3	77	204653	37.6
2014	25-34	50	M	2106-3	11	34114	32.2 (Unreliable)
2014	25-34	51	F	2106-3	29	397479	7.3
2014	25-34	51	M	2054-5	17	122257	13.9 (Unreliable)
2014	25-34	51	M	2106-3	122	422424	28.9
2014	25-34	53	F	2106-3	40	395263	10.1
2014	25-34	53	M	A-PI	12	58463	20.5 (Unreliable)
2014	25-34	53	M	2106-3	116	422657	27.4
2014	25-34	54	M	2106-3	42	103379	40.6
2014	25-34	55	F	2106-3	29	305921	9.5
2014	25-34	55	M	2106-3	81	320806	25.2
2014	25-34	56	M	2106-3	16	40264	39.7 (Unreliable)
2014	35-44	1	F	2106-3	24	210863	11.4
2014	35-44	1	M	2054-5	11	74331	14.8 (Unreliable)
2014	35-44	1	M	2106-3	107	211753	50.5
2014	35-44	2	M	2106-3	17	34199	49.7 (Unreliable)
2014	35-44	4	F	2106-3	51	345977	14.7
2014	35-44	4	M	1002-5	11	23251	47.3 (Unreliable)
2014	35-44	4	M	2106-3	118	351790	33.5
2014	35-44	5	F	2106-3	19	145677	13.0 (Unreliable)
2014	35-44	5	M	2106-3	75	148041	50.7
2014	35-44	6	F	A-PI	23	499442	4.6
2014	35-44	6	F	2106-3	122	1852335	6.6
2014	35-44	6	M	A-PI	39	434330	9
2014	35-44	6	M	2054-5	16	175005	9.1 (Unreliable)
2014	35-44	6	M	2106-3	384	1930876	19.9
2014	35-44	8	F	2106-3	37	310701	11.9
2014	35-44	8	M	2106-3	152	328945	46.2
2014	35-44	9	F	2106-3	14	175612	8.0 (Unreliable)
2014	35-44	9	M	2106-3	34	171229	19.9
2014	35-44	10	M	2106-3	18	37664	47.8 (Unreliable)
2014	35-44	12	F	2106-3	85	925770	9.2
2014	35-44	12	M	2054-5	21	208707	10.1
2014	35-44	12	M	2106-3	280	936575	29.9
2014	35-44	13	F	2054-5	10	245101	4.1 (Unreliable)
2014	35-44	13	F	2106-3	48	415277	11.6
2014	35-44	13	M	2054-5	32	201835	15.9
2014	35-44	13	M	2106-3	122	424496	28.7
2014	35-44	15	M	A-PI	10	54614	18.3 (Unreliable)
2014	35-44	15	M	2106-3	10	31122	32.1 (Unreliable)
2014	35-44	16	F	2106-3	15	93212	16.1 (Unreliable)
2014	35-44	16	M	2106-3	44	95891	45.9
2014	35-44	17	F	2106-3	39	639389	6.1
2014	35-44	17	M	2054-5	14	112948	12.4 (Unreliable)
2014	35-44	17	M	2106-3	149	659160	22.6
2014	35-44	18	F	2106-3	30	353514	8.5
2014	35-44	18	M	2106-3	123	358747	34.3
2014	35-44	19	F	2106-3	14	165620	8.5 (Unreliable)
2014	35-44	19	M	2106-3	44	169670	25.9
2014	35-44	20	F	2106-3	14	148931	9.4 (Unreliable)
2014	35-44	20	M	2106-3	52	152416	34.1
2014	35-44	21	F	2106-3	26	249176	10.4
2014	35-44	21	M	2106-3	98	250445	39.1
2014	35-44	22	F	2106-3	26	180562	14.4
2014	35-44	22	M	2054-5	14	83543	16.8 (Unreliable)
2014	35-44	22	M	2106-3	60	186279	32.2
2014	35-44	23	M	2106-3	20	73234	27.3
2014	35-44	24	F	2106-3	21	220840	9.5
2014	35-44	24	M	2054-5	13	113735	11.4 (Unreliable)
2014	35-44	24	M	2106-3	62	224236	27.6
2014	35-44	25	F	2106-3	18	344659	5.2 (Unreliable)
2014	35-44	25	M	2106-3	54	333512	16.2
2014	35-44	26	F	2106-3	46	468192	9.8
2014	35-44	26	M	2054-5	10	86348	11.6 (Unreliable)
2014	35-44	26	M	2106-3	146	473179	30.9
2014	35-44	27	F	2106-3	29	281740	10.3
2014	35-44	27	M	2106-3	68	290685	23.4
2014	35-44	28	F	2106-3	12	108111	11.1 (Unreliable)
2014	35-44	28	M	2106-3	39	111283	35
2014	35-44	29	F	2106-3	29	304571	9.5
2014	35-44	29	M	2106-3	121	308504	39.2
2014	35-44	30	F	2106-3	14	51433	27.2 (Unreliable)
2014	35-44	30	M	2106-3	24	54007	44.4
2014	35-44	31	F	2106-3	10	99464	10.1 (Unreliable)
2014	35-44	31	M	2106-3	27	103066	26.2
2014	35-44	32	F	2106-3	18	141958	12.7 (Unreliable)
2014	35-44	32	M	2106-3	60	152611	39.3
2014	35-44	33	M	2106-3	26	73108	35.6
2014	35-44	34	F	2106-3	27	409739	6.6
2014	35-44	34	M	2106-3	71	410301	17.3
2014	35-44	35	F	2106-3	12	100385	12.0 (Unreliable)
2014	35-44	35	M	2106-3	40	101145	39.5
2014	35-44	36	F	2106-3	54	861469	6.3
2014	35-44	36	M	A-PI	13	127406	10.2 (Unreliable)
2014	35-44	36	M	2054-5	18	213132	8.4 (Unreliable)
2014	35-44	36	M	2106-3	147	874212	16.8
2014	35-44	37	F	2106-3	63	466293	13.5
2014	35-44	37	M	2054-5	19	133045	14.3 (Unreliable)
2014	35-44	37	M	2106-3	129	467177	27.6
2014	35-44	38	M	2106-3	12	39081	30.7 (Unreliable)
2014	35-44	39	F	2106-3	71	586649	12.1
2014	35-44	39	M	2054-5	19	87795	21.6 (Unreliable)
2014	35-44	39	M	2106-3	159	587283	27.1
2014	35-44	40	F	2106-3	27	182545	14.8
2014	35-44	40	M	1002-5	12	24188	49.6 (Unreliable)
2014	35-44	40	M	2106-3	85	186263	45.6
2014	35-44	41	F	2106-3	24	224600	10.7
2014	35-44	41	M	2106-3	92	232380	39.6
2014	35-44	42	F	2106-3	60	619667	9.7
2014	35-44	42	M	2054-5	10	90771	11.0 (Unreliable)
2014	35-44	42	M	2106-3	184	625020	29.4
2014	35-44	45	F	2106-3	33	204976	16.1
2014	35-44	45	M	2054-5	12	75587	15.9 (Unreliable)
2014	35-44	45	M	2106-3	75	207490	36.1
2014	35-44	46	M	2106-3	19	42698	44.5 (Unreliable)
2014	35-44	47	F	2106-3	31	333774	9.3
2014	35-44	47	M	2054-5	10	68178	14.7 (Unreliable)
2014	35-44	47	M	2106-3	127	333511	38.1
2014	35-44	48	F	2106-3	123	1434633	8.6
2014	35-44	48	M	2054-5	35	226580	15.4
2014	35-44	48	M	2106-3	348	1450355	24
2014	35-44	49	F	2106-3	33	175384	18.8
2014	35-44	49	M	2106-3	75	182780	41
2014	35-44	50	M	2106-3	14	33859	41.3 (Unreliable)
2014	35-44	51	F	2106-3	29	378538	7.7
2014	35-44	51	M	2054-5	13	102445	12.7 (Unreliable)
2014	35-44	51	M	2106-3	107	386651	27.7
2014	35-44	53	F	2106-3	50	363596	13.8
2014	35-44	53	M	2106-3	113	379110	29.8
2014	35-44	54	F	2106-3	14	108523	12.9 (Unreliable)
2014	35-44	54	M	2106-3	30	109131	27.5
2014	35-44	55	F	2106-3	27	299376	9
2014	35-44	55	M	2106-3	94	309743	30.3
2014	35-44	56	M	2106-3	15	34223	43.8 (Unreliable)
2014	45-54	1	F	2106-3	36	237891	15.1
2014	45-54	1	M	2106-3	95	236505	40.2
2014	45-54	2	M	2106-3	19	37930	50.1 (Unreliable)
2014	45-54	4	F	2106-3	53	363201	14.6
2014	45-54	4	M	2106-3	156	359523	43.4
2014	45-54	5	F	2106-3	19	158866	12.0 (Unreliable)
2014	45-54	5	M	2106-3	68	158927	42.8
2014	45-54	6	F	A-PI	19	459375	4.1 (Unreliable)
2014	45-54	6	F	2106-3	194	1934157	10
2014	45-54	6	M	A-PI	58	396257	14.6
2014	45-54	6	M	2054-5	25	185868	13.5
2014	45-54	6	M	2106-3	573	1979677	28.9
2014	45-54	8	F	2106-3	63	322769	19.5
2014	45-54	8	M	2106-3	134	321471	41.7
2014	45-54	9	F	2106-3	32	236118	13.6
2014	45-54	9	M	2106-3	70	225856	31
2014	45-54	10	M	2106-3	23	45936	50.1
2014	45-54	12	F	2106-3	167	1109596	15.1
2014	45-54	12	M	2054-5	15	205884	7.3 (Unreliable)
2014	45-54	12	M	2106-3	416	1089121	38.2
2014	45-54	13	F	2106-3	74	447774	16.5
2014	45-54	13	M	2054-5	18	198308	9.1 (Unreliable)
2014	45-54	13	M	2106-3	197	451983	43.6
2014	45-54	15	M	A-PI	16	58327	27.4 (Unreliable)
2014	45-54	15	M	2106-3	16	27687	57.8 (Unreliable)
2014	45-54	16	F	2106-3	18	95257	18.9 (Unreliable)
2014	45-54	16	M	2106-3	38	95075	40
2014	45-54	17	F	2106-3	62	708015	8.8
2014	45-54	17	M	2054-5	13	115614	11.2 (Unreliable)
2014	45-54	17	M	2106-3	218	710299	30.7
2014	45-54	18	F	2106-3	52	397170	13.1
2014	45-54	18	M	2106-3	133	395033	33.7
2014	45-54	19	F	2106-3	21	192841	10.9
2014	45-54	19	M	2106-3	70	192602	36.3
2014	45-54	20	F	2106-3	17	166436	10.2 (Unreliable)
2014	45-54	20	M	2106-3	71	164749	43.1
2014	45-54	21	F	2106-3	32	280315	11.4
2014	45-54	21	M	2106-3	114	273174	41.7
2014	45-54	22	F	2106-3	37	204445	18.1
2014	45-54	22	M	2106-3	87	203558	42.7
2014	45-54	23	F	2106-3	14	99359	14.1 (Unreliable)
2014	45-54	23	M	2106-3	35	95279	36.7
2014	45-54	24	F	2106-3	28	273916	10.2
2014	45-54	24	M	2054-5	11	124892	8.8 (Unreliable)
2014	45-54	24	M	2106-3	64	267576	23.9
2014	45-54	25	F	2106-3	32	433952	7.4
2014	45-54	25	M	2106-3	116	414990	28
2014	45-54	26	F	2106-3	56	582622	9.6
2014	45-54	26	M	2054-5	15	85197	17.6 (Unreliable)
2014	45-54	26	M	2106-3	189	579420	32.6
2014	45-54	27	F	2106-3	32	342973	9.3
2014	45-54	27	M	2106-3	89	342683	26
2014	45-54	28	F	2106-3	21	121520	17.3
2014	45-54	28	M	2106-3	39	121993	32
2014	45-54	29	F	2106-3	51	355218	14.4
2014	45-54	29	M	2106-3	155	350904	44.2
2014	45-54	30	M	2106-3	34	60335	56.4
2014	45-54	31	F	2106-3	13	109788	11.8 (Unreliable)
2014	45-54	31	M	2106-3	29	110327	26.3
2014	45-54	32	F	2106-3	26	144652	18
2014	45-54	32	M	2106-3	74	156990	47.1
2014	45-54	33	M	2106-3	40	99427	40.2
2014	45-54	34	F	2106-3	49	512013	9.6
2014	45-54	34	M	2106-3	135	498607	27.1
2014	45-54	35	F	2106-3	21	114175	18.4
2014	45-54	35	M	2106-3	43	110318	39
2014	45-54	36	F	2106-3	89	1012669	8.8
2014	45-54	36	M	2054-5	23	228916	10
2014	45-54	36	M	2106-3	250	997388	25.1
2014	45-54	37	F	2106-3	70	508564	13.8
2014	45-54	37	M	2054-5	15	138171	10.9 (Unreliable)
2014	45-54	37	M	2106-3	146	501155	29.1
2014	45-54	38	M	2106-3	22	42445	51.8
2014	45-54	39	F	2106-3	81	694846	11.7
2014	45-54	39	M	2106-3	201	683256	29.4
2014	45-54	40	F	2106-3	49	198602	24.7
2014	45-54	40	M	2106-3	80	197791	40.4
2014	45-54	41	F	2106-3	34	232545	14.6
2014	45-54	41	M	2106-3	101	231143	43.7
2014	45-54	42	F	2106-3	101	779802	13
2014	45-54	42	M	2054-5	18	93735	19.2 (Unreliable)
2014	45-54	42	M	2106-3	305	766309	39.8
2014	45-54	44	M	2106-3	20	65627	30.5
2014	45-54	45	F	2106-3	42	230912	18.2
2014	45-54	45	M	2054-5	12	80720	14.9 (Unreliable)
2014	45-54	45	M	2106-3	99	226138	43.8
2014	45-54	46	M	2106-3	19	48600	39.1 (Unreliable)
2014	45-54	47	F	2106-3	65	370094	17.6
2014	45-54	47	M	2106-3	138	361019	38.2
2014	45-54	48	F	2054-5	12	233679	5.1 (Unreliable)
2014	45-54	48	F	2106-3	167	1405982	11.9
2014	45-54	48	M	A-PI	10	84822	11.8 (Unreliable)
2014	45-54	48	M	2054-5	30	213404	14.1
2014	45-54	48	M	2106-3	425	1406358	30.2
2014	45-54	49	F	2106-3	24	142013	16.9
2014	45-54	49	M	2106-3	70	143295	48.9
2014	45-54	50	M	2106-3	17	43442	39.1 (Unreliable)
2014	45-54	51	F	2106-3	58	430403	13.5
2014	45-54	51	M	2054-5	10	110320	9.1 (Unreliable)
2014	45-54	51	M	2106-3	144	425245	33.9
2014	45-54	53	F	2106-3	48	396391	12.1
2014	45-54	53	M	2106-3	164	402228	40.8
2014	45-54	54	F	2106-3	24	121189	19.8
2014	45-54	54	M	2106-3	47	119163	39.4
2014	45-54	55	F	2106-3	36	372445	9.7
2014	45-54	55	M	2106-3	121	374407	32.3
2014	45-54	56	M	2106-3	15	35298	42.5 (Unreliable)
2014	55-64	1	F	2106-3	23	237390	9.7
2014	55-64	1	M	2106-3	94	224776	41.8
2014	55-64	2	M	2106-3	13	38467	33.8 (Unreliable)
2014	55-64	4	F	2106-3	53	370453	14.3
2014	55-64	4	M	2106-3	151	336994	44.8
2014	55-64	5	F	2106-3	21	159067	13.2
2014	55-64	5	M	2106-3	59	149581	39.4
2014	55-64	6	F	A-PI	19	399229	4.8 (Unreliable)
2014	55-64	6	F	2106-3	195	1738846	11.2
2014	55-64	6	M	A-PI	33	328682	10
2014	55-64	6	M	2054-5	14	145836	9.6 (Unreliable)
2014	55-64	6	M	2106-3	527	1677503	31.4
2014	55-64	8	F	2106-3	38	315445	12
2014	55-64	8	M	2106-3	138	302784	45.6
2014	55-64	9	F	2106-3	20	219808	9.1
2014	55-64	9	M	2106-3	44	208330	21.1
2014	55-64	10	M	2106-3	14	45945	30.5 (Unreliable)
2014	55-64	12	F	2106-3	157	1121910	14
2014	55-64	12	M	2054-5	10	162785	6.1 (Unreliable)
2014	55-64	12	M	2106-3	433	1014686	42.7
2014	55-64	13	F	2106-3	49	410142	11.9
2014	55-64	13	M	2054-5	15	150254	10.0 (Unreliable)
2014	55-64	13	M	2106-3	141	387611	36.4
2014	55-64	15	M	2106-3	16	30868	51.8 (Unreliable)
2014	55-64	16	F	2106-3	15	98245	15.3 (Unreliable)
2014	55-64	16	M	2106-3	39	94701	41.2
2014	55-64	17	F	2106-3	48	669666	7.2
2014	55-64	17	M	2106-3	181	648630	27.9
