Year Code	Age Group Code	State Code	Gender Code	Race Code	Deaths	Population	Crude Rate
2012	65-74	4	F	1002-5	29	8589	337.6
2012	65-74	4	F	A-PI	13	7263	179.0 (Unreliable)
2012	65-74	4	F	2054-5	42	7181	584.9
2012	65-74	4	F	2106-3	765	271716	281.5
2012	65-74	5	F	2054-5	104	13052	796.8
2012	65-74	5	F	2106-3	571	119204	479
2012	65-74	6	F	1002-5	39	15952	244.5
2012	65-74	6	F	A-PI	409	211341	193.5
2012	65-74	6	F	2054-5	542	83802	646.8
2012	65-74	6	F	2106-3	3247	1053167	308.3
2012	65-74	8	F	A-PI	14	4823	290.3 (Unreliable)
2012	65-74	8	F	2054-5	34	5527	615.2
2012	65-74	8	F	2106-3	440	175165	251.2
2012	65-74	9	F	2054-5	54	12615	428.1
2012	65-74	9	F	2106-3	330	134456	245.4
2012	65-74	10	F	2054-5	26	6652	390.9
2012	65-74	10	F	2106-3	95	35505	267.6
2012	65-74	11	F	2054-5	107	13555	789.4
2012	65-74	11	F	2106-3	16	7936	201.6 (Unreliable)
2012	65-74	12	F	A-PI	33	20839	158.4
2012	65-74	12	F	2054-5	545	98795	551.6
2012	65-74	12	F	2106-3	2496	887970	281.1
2012	65-74	13	F	A-PI	22	9570	229.9
2012	65-74	13	F	2054-5	540	88010	613.6
2012	65-74	13	F	2106-3	997	271250	367.6
2012	65-74	15	F	A-PI	115	40576	283.4
2012	65-74	15	F	2106-3	41	17504	234.2
2012	65-74	16	F	2106-3	175	61254	285.7
2012	65-74	17	F	A-PI	38	22212	171.1
2012	65-74	17	F	2054-5	401	66078	606.9
2012	65-74	17	F	2106-3	1399	408243	342.7
2012	65-74	18	F	2054-5	110	17669	622.6
2012	65-74	18	F	2106-3	1032	242276	426
2012	65-74	19	F	2054-5	13	1562	832.3 (Unreliable)
2012	65-74	19	F	2106-3	417	123236	338.4
2012	65-74	20	F	2054-5	28	4663	600.5
2012	65-74	20	F	2106-3	353	101771	346.9
2012	65-74	21	F	2054-5	70	10017	698.8
2012	65-74	21	F	2106-3	821	177157	463.4
2012	65-74	22	F	2054-5	350	47053	743.8
2012	65-74	22	F	2106-3	580	133579	434.2
2012	65-74	23	F	2106-3	146	64337	226.9
2012	65-74	24	F	A-PI	17	12287	138.4 (Unreliable)
2012	65-74	24	F	2054-5	338	61036	553.8
2012	65-74	24	F	2106-3	488	159767	305.4
2012	65-74	25	F	A-PI	15	9624	155.9 (Unreliable)
2012	65-74	25	F	2054-5	51	15144	336.8
2012	65-74	25	F	2106-3	610	249024	245
2012	65-74	26	F	1002-5	13	2328	558.4 (Unreliable)
2012	65-74	26	F	A-PI	19	7455	254.9 (Unreliable)
2012	65-74	26	F	2054-5	384	47544	807.7
2012	65-74	26	F	2106-3	1400	363725	384.9
2012	65-74	27	F	A-PI	10	4249	235.3 (Unreliable)
2012	65-74	27	F	2054-5	11	4555	241.5 (Unreliable)
2012	65-74	27	F	2106-3	441	194408	226.8
2012	65-74	28	F	2054-5	250	32853	761
2012	65-74	28	F	2106-3	423	90389	468
2012	65-74	29	F	2054-5	149	22317	667.7
2012	65-74	29	F	2106-3	950	233166	407.4
2012	65-74	30	F	2106-3	129	42756	301.7
2012	65-74	31	F	2054-5	15	1999	750.4 (Unreliable)
2012	65-74	31	F	2106-3	210	66309	316.7
2012	65-74	32	F	A-PI	22	11380	193.3
2012	65-74	32	F	2054-5	66	8007	824.3
2012	65-74	32	F	2106-3	387	93249	415
2012	65-74	33	F	2106-3	144	55736	258.4
2012	65-74	34	F	A-PI	30	25212	119
2012	65-74	34	F	2054-5	228	45752	498.3
2012	65-74	34	F	2106-3	854	293621	290.9
2012	65-74	35	F	1002-5	14	6043	231.7 (Unreliable)
2012	65-74	35	F	2106-3	247	80966	305.1
2012	65-74	36	F	A-PI	89	51624	172.4
2012	65-74	36	F	2054-5	704	131350	536
2012	65-74	36	F	2106-3	2076	624216	332.6
2012	65-74	37	F	1002-5	25	4225	591.7
2012	65-74	37	F	2054-5	456	73368	621.5
2012	65-74	37	F	2106-3	1168	336748	346.8
2012	65-74	38	F	2106-3	78	24696	315.8
2012	65-74	39	F	A-PI	11	6174	178.2 (Unreliable)
2012	65-74	39	F	2054-5	304	47381	641.6
2012	65-74	39	F	2106-3	1766	441458	400
2012	65-74	40	F	1002-5	60	10542	569.2
2012	65-74	40	F	A-PI	13	2184	595.2 (Unreliable)
2012	65-74	40	F	2054-5	68	8308	818.5
2012	65-74	40	F	2106-3	697	139554	499.4
2012	65-74	41	F	A-PI	14	5064	276.5 (Unreliable)
2012	65-74	41	F	2106-3	404	163657	246.9
2012	65-74	42	F	A-PI	34	10732	316.8
2012	65-74	42	F	2054-5	291	47237	616
2012	65-74	42	F	2106-3	1763	510913	345.1
2012	65-74	44	F	2106-3	120	41248	290.9
2012	65-74	45	F	2054-5	310	48221	642.9
2012	65-74	45	F	2106-3	606	170915	354.6
2012	65-74	46	F	2106-3	106	30026	353
2012	65-74	47	F	2054-5	214	32010	668.5
2012	65-74	47	F	2106-3	1133	248896	455.2
2012	65-74	48	F	1002-5	13	5676	229.0 (Unreliable)
2012	65-74	48	F	A-PI	50	31186	160.3
2012	65-74	48	F	2054-5	548	85433	641.4
2012	65-74	48	F	2106-3	2829	752414	376
2012	65-74	49	F	2106-3	225	77684	289.6
2012	65-74	50	F	2106-3	82	28419	288.5
2012	65-74	51	F	A-PI	27	15372	175.6
2012	65-74	51	F	2054-5	268	53613	499.9
2012	65-74	51	F	2106-3	869	257899	337
2012	65-74	53	F	1002-5	17	3536	480.8 (Unreliable)
2012	65-74	53	F	A-PI	36	19436	185.2
2012	65-74	53	F	2054-5	21	5628	373.1
2012	65-74	53	F	2106-3	680	243711	279
2012	65-74	54	F	2054-5	23	2066	1113.3
2012	65-74	54	F	2106-3	404	88730	455.3
2012	65-74	55	F	1002-5	16	1541	1038.3 (Unreliable)
2012	65-74	55	F	2054-5	54	8266	653.3
2012	65-74	55	F	2106-3	672	217151	309.5
2012	65-74	56	F	2106-3	88	21011	418.8
2012	75-84	1	F	2054-5	413	23830	1733.1
2012	75-84	1	F	2106-3	1644	102551	1603.1
2012	75-84	2	F	1002-5	16	1390	1151.1 (Unreliable)
2012	75-84	2	F	2106-3	68	6297	1079.9
2012	75-84	4	F	1002-5	41	4094	1001.5
2012	75-84	4	F	A-PI	23	3259	705.7
2012	75-84	4	F	2054-5	67	3397	1972.3
2012	75-84	4	F	2106-3	1571	150175	1046.1
2012	75-84	5	F	2054-5	152	7364	2064.1
2012	75-84	5	F	2106-3	1070	69788	1533.2
2012	75-84	6	F	1002-5	43	7419	579.6
2012	75-84	6	F	A-PI	1023	124657	820.7
2012	75-84	6	F	2054-5	732	45107	1622.8
2012	75-84	6	F	2106-3	7695	624569	1232
2012	75-84	8	F	A-PI	22	2604	844.9
2012	75-84	8	F	2054-5	29	3054	949.6
2012	75-84	8	F	2106-3	945	93279	1013.1
2012	75-84	9	F	2054-5	79	6386	1237.1
2012	75-84	9	F	2106-3	993	86800	1144
2012	75-84	10	F	2054-5	55	3294	1669.7
2012	75-84	10	F	2106-3	233	20089	1159.8
2012	75-84	11	F	2054-5	179	9100	1967
2012	75-84	11	F	2106-3	30	3470	864.6
2012	75-84	12	F	A-PI	66	9246	713.8
2012	75-84	12	F	2054-5	762	53056	1436.2
2012	75-84	12	F	2106-3	5754	562951	1022.1
2012	75-84	13	F	A-PI	22	3727	590.3
2012	75-84	13	F	2054-5	676	42049	1607.6
2012	75-84	13	F	2106-3	1997	147325	1355.5
2012	75-84	15	F	A-PI	260	28725	905.1
2012	75-84	15	F	2106-3	84	8031	1045.9
2012	75-84	16	F	2106-3	351	33196	1057.4
2012	75-84	17	F	A-PI	74	9387	788.3
2012	75-84	17	F	2054-5	626	37213	1682.2
2012	75-84	17	F	2106-3	3189	258872	1231.9
2012	75-84	18	F	2054-5	151	9754	1548.1
2012	75-84	18	F	2106-3	2127	148572	1431.6
2012	75-84	19	F	2054-5	18	870	2069.0 (Unreliable)
2012	75-84	19	F	2106-3	1029	86255	1193
2012	75-84	20	F	2054-5	46	2727	1686.8
2012	75-84	20	F	2106-3	844	68000	1241.2
2012	75-84	21	F	2054-5	100	5687	1758.4
2012	75-84	21	F	2106-3	1559	102383	1522.7
2012	75-84	22	F	2054-5	438	25059	1747.9
2012	75-84	22	F	2106-3	1139	81137	1403.8
2012	75-84	23	F	2106-3	459	39136	1172.8
2012	75-84	24	F	A-PI	42	5591	751.2
2012	75-84	24	F	2054-5	482	30005	1606.4
2012	75-84	24	F	2106-3	1217	95526	1274
2012	75-84	25	F	A-PI	24	4949	484.9
2012	75-84	25	F	2054-5	92	8407	1094.3
2012	75-84	25	F	2106-3	1718	160138	1072.8
2012	75-84	26	F	1002-5	13	949	1369.9 (Unreliable)
2012	75-84	26	F	A-PI	20	3008	664.9
2012	75-84	26	F	2054-5	476	26894	1769.9
2012	75-84	26	F	2106-3	3155	224219	1407.1
2012	75-84	27	F	1002-5	11	617	1782.8 (Unreliable)
2012	75-84	27	F	A-PI	18	2054	876.3 (Unreliable)
2012	75-84	27	F	2054-5	22	2007	1096.2
2012	75-84	27	F	2106-3	1078	122791	877.9
2012	75-84	28	F	2054-5	356	18221	1953.8
2012	75-84	28	F	2106-3	885	55345	1599.1
2012	75-84	29	F	A-PI	16	1379	1160.3 (Unreliable)
2012	75-84	29	F	2054-5	195	12612	1546.1
2012	75-84	29	F	2106-3	2034	144224	1410.3
2012	75-84	30	F	1002-5	18	729	2469.1 (Unreliable)
2012	75-84	30	F	2106-3	253	24816	1019.5
2012	75-84	31	F	2054-5	10	1068	936.3 (Unreliable)
2012	75-84	31	F	2106-3	514	46469	1106.1
2012	75-84	32	F	A-PI	39	4745	821.9
2012	75-84	32	F	2054-5	64	3551	1802.3
2012	75-84	32	F	2106-3	607	45872	1323.2
2012	75-84	33	F	2106-3	351	31974	1097.8
2012	75-84	34	F	A-PI	74	10785	686.1
2012	75-84	34	F	2054-5	400	24798	1613
2012	75-84	34	F	2106-3	2433	193860	1255
2012	75-84	35	F	1002-5	19	3108	611.3 (Unreliable)
2012	75-84	35	F	2106-3	511	45178	1131.1
2012	75-84	36	F	A-PI	188	26127	719.6
2012	75-84	36	F	2054-5	1019	71165	1431.9
2012	75-84	36	F	2106-3	5445	408173	1334
2012	75-84	37	F	1002-5	25	1903	1313.7
2012	75-84	37	F	A-PI	15	2439	615.0 (Unreliable)
2012	75-84	37	F	2054-5	566	39615	1428.8
2012	75-84	37	F	2106-3	2413	193835	1244.9
2012	75-84	38	F	2106-3	223	18670	1194.4
2012	75-84	39	F	A-PI	15	2640	568.2 (Unreliable)
2012	75-84	39	F	2054-5	440	29114	1511.3
2012	75-84	39	F	2106-3	4001	281580	1420.9
2012	75-84	40	F	1002-5	88	4921	1788.3
2012	75-84	40	F	2054-5	76	4368	1739.9
2012	75-84	40	F	2106-3	1360	85072	1598.6
2012	75-84	41	F	1002-5	11	713	1542.8 (Unreliable)
2012	75-84	41	F	A-PI	18	2669	674.4 (Unreliable)
2012	75-84	41	F	2054-5	10	954	1048.2 (Unreliable)
2012	75-84	41	F	2106-3	917	89456	1025.1
2012	75-84	42	F	A-PI	35	4728	740.3
2012	75-84	42	F	2054-5	439	28526	1538.9
2012	75-84	42	F	2106-3	4716	351391	1342.1
2012	75-84	44	F	2106-3	309	27537	1122.1
2012	75-84	45	F	A-PI	10	885	1129.9 (Unreliable)
2012	75-84	45	F	2054-5	399	24372	1637.1
2012	75-84	45	F	2106-3	1097	90859	1207.4
2012	75-84	46	F	1002-5	11	665	1654.1 (Unreliable)
2012	75-84	46	F	2106-3	240	21679	1107.1
2012	75-84	47	F	A-PI	14	1148	1219.5 (Unreliable)
2012	75-84	47	F	2054-5	288	17361	1658.9
2012	75-84	47	F	2106-3	2103	142771	1473
2012	75-84	48	F	1002-5	11	2580	426.4 (Unreliable)
2012	75-84	48	F	A-PI	119	13015	914.3
2012	75-84	48	F	2054-5	761	44734	1701.2
2012	75-84	48	F	2106-3	5596	434239	1288.7
2012	75-84	49	F	A-PI	10	934	1070.7 (Unreliable)
2012	75-84	49	F	2106-3	491	44399	1105.9
2012	75-84	50	F	2106-3	181	16157	1120.3
2012	75-84	51	F	A-PI	42	6522	644
2012	75-84	51	F	2054-5	448	29678	1509.5
2012	75-84	51	F	2106-3	1729	145008	1192.3
2012	75-84	53	F	1002-5	26	1378	1886.8
2012	75-84	53	F	A-PI	66	10314	639.9
2012	75-84	53	F	2054-5	38	2854	1331.5
2012	75-84	53	F	2106-3	1443	130984	1101.7
2012	75-84	54	F	2054-5	16	1355	1180.8 (Unreliable)
2012	75-84	54	F	2106-3	934	55035	1697.1
2012	75-84	55	F	1002-5	15	673	2228.8 (Unreliable)
2012	75-84	55	F	2054-5	75	4250	1764.7
2012	75-84	55	F	2106-3	1640	141730	1157.1
2012	75-84	56	F	2106-3	139	12047	1153.8
2012	85+	1	F	2054-5	616	10781	5713.8
2012	85+	1	F	2106-3	2642	43951	6011.2
2012	85+	2	F	1002-5	27	417	6474.8
2012	85+	2	F	2106-3	113	2755	4101.6
2012	85+	4	F	1002-5	42	1429	2939.1
2012	85+	4	F	A-PI	31	936	3312
2012	85+	4	F	2054-5	64	1291	4957.4
2012	85+	4	F	2106-3	3210	67708	4740.9
2012	85+	5	F	2054-5	208	3756	5537.8
2012	85+	5	F	2106-3	1883	31785	5924.2
2012	85+	6	F	1002-5	60	2959	2027.7
2012	85+	6	F	A-PI	1899	52003	3651.7
2012	85+	6	F	2054-5	1103	19962	5525.5
2012	85+	6	F	2106-3	18775	344639	5447.7
2012	85+	8	F	A-PI	27	911	2963.8
2012	85+	8	F	2054-5	47	1072	4384.3
2012	85+	8	F	2106-3	2204	48074	4584.6
2012	85+	9	F	A-PI	16	433	3695.2 (Unreliable)
2012	85+	9	F	2054-5	105	2502	4196.6
2012	85+	9	F	2106-3	2831	56169	5040.1
2012	85+	10	F	2054-5	78	1268	6151.4
2012	85+	10	F	2106-3	513	9725	5275.1
2012	85+	11	F	2054-5	259	4995	5185.2
2012	85+	11	F	2106-3	104	2389	4353.3
2012	85+	12	F	A-PI	63	2883	2185.2
2012	85+	12	F	2054-5	962	21855	4401.7
2012	85+	12	F	2106-3	12768	280916	4545.1
2012	85+	13	F	A-PI	24	975	2461.5
2012	85+	13	F	2054-5	867	17908	4841.4
2012	85+	13	F	2106-3	3500	66633	5252.7
2012	85+	15	F	A-PI	615	17035	3610.2
2012	85+	15	F	2106-3	157	4425	3548
2012	85+	16	F	2106-3	860	16355	5258.3
2012	85+	17	F	A-PI	102	3313	3078.8
2012	85+	17	F	2054-5	714	15586	4581
2012	85+	17	F	2106-3	7786	149381	5212.2
2012	85+	18	F	2054-5	185	4219	4384.9
2012	85+	18	F	2106-3	4377	78398	5583.1
2012	85+	19	F	2054-5	21	368	5706.5
2012	85+	19	F	2106-3	2825	51864	5446.9
2012	85+	20	F	A-PI	11	248	4435.5 (Unreliable)
2012	85+	20	F	2054-5	61	1177	5182.7
2012	85+	20	F	2106-3	2061	39627	5201
2012	85+	21	F	2054-5	130	2623	4956.2
2012	85+	21	F	2106-3	2659	47186	5635.1
2012	85+	22	F	2054-5	539	10309	5228.4
2012	85+	22	F	2106-3	2004	36654	5467.3
2012	85+	23	F	2106-3	1020	20214	5046
2012	85+	24	F	A-PI	45	1816	2478
2012	85+	24	F	2054-5	610	12864	4741.9
2012	85+	24	F	2106-3	3066	56465	5429.9
2012	85+	25	F	A-PI	35	1739	2012.7
2012	85+	25	F	2054-5	119	3460	3439.3
2012	85+	25	F	2106-3	4714	98549	4783.4
2012	85+	26	F	1002-5	16	408	3921.6 (Unreliable)
2012	85+	26	F	A-PI	20	933	2143.6
2012	85+	26	F	2054-5	744	12699	5858.7
2012	85+	26	F	2106-3	7228	122080	5920.7
2012	85+	27	F	A-PI	26	772	3367.9
2012	85+	27	F	2054-5	23	679	3387.3
2012	85+	27	F	2106-3	3165	73465	4308.2
2012	85+	28	F	2054-5	480	8370	5734.8
2012	85+	28	F	2106-3	1546	24277	6368.2
2012	85+	29	F	A-PI	14	367	3814.7 (Unreliable)
2012	85+	29	F	2054-5	278	5487	5066.5
2012	85+	29	F	2106-3	4210	74982	5614.7
2012	85+	30	F	2106-3	617	13193	4676.7
2012	85+	31	F	2054-5	26	411	6326
2012	85+	31	F	2106-3	1363	26603	5123.5
2012	85+	32	F	A-PI	41	1186	3457
2012	85+	32	F	2054-5	47	1128	4166.7
2012	85+	32	F	2106-3	963	19125	5035.3
2012	85+	33	F	2106-3	861	17651	4877.9
2012	85+	34	F	A-PI	100	3154	3170.6
2012	85+	34	F	2054-5	509	9771	5209.3
2012	85+	34	F	2106-3	6516	114832	5674.4
2012	85+	35	F	1002-5	27	1102	2450.1
2012	85+	35	F	2106-3	1040	20460	5083.1
2012	85+	36	F	1002-5	10	997	1003.0 (Unreliable)
2012	85+	36	F	A-PI	371	9345	3970
2012	85+	36	F	2054-5	1624	32187	5045.5
2012	85+	36	F	2106-3	14362	237754	6040.7
2012	85+	37	F	1002-5	26	639	4068.9
2012	85+	37	F	A-PI	25	628	3980.9
2012	85+	37	F	2054-5	809	17967	4502.7
2012	85+	37	F	2106-3	4635	90605	5115.6
2012	85+	38	F	2106-3	582	11477	5071
2012	85+	39	F	A-PI	30	777	3861
2012	85+	39	F	2054-5	603	12816	4705.1
2012	85+	39	F	2106-3	8468	150354	5632
2012	85+	40	F	1002-5	92	1709	5383.3
2012	85+	40	F	2054-5	101	1802	5604.9
2012	85+	40	F	2106-3	2347	39386	5959
2012	85+	41	F	A-PI	36	1072	3358.2
2012	85+	41	F	2054-5	14	417	3357.3 (Unreliable)
2012	85+	41	F	2106-3	2489	51198	4861.5
2012	85+	42	F	A-PI	45	1342	3353.2
2012	85+	42	F	2054-5	599	13067	4584.1
2012	85+	42	F	2106-3	11239	204440	5497.5
2012	85+	44	F	2106-3	985	18320	5376.6
2012	85+	45	F	2054-5	509	10980	4635.7
2012	85+	45	F	2106-3	2004	40643	4930.7
2012	85+	46	F	2106-3	701	13131	5338.5
2012	85+	47	F	A-PI	10	279	3584.2 (Unreliable)
2012	85+	47	F	2054-5	374	7428	5035
2012	85+	47	F	2106-3	3628	65253	5559.9
2012	85+	48	F	A-PI	136	3715	3660.8
2012	85+	48	F	2054-5	958	18662	5133.4
2012	85+	48	F	2106-3	9993	199128	5018.4
2012	85+	49	F	A-PI	20	418	4784.7
2012	85+	49	F	2106-3	1097	19920	5507
2012	85+	50	F	2106-3	475	8958	5302.5
2012	85+	51	F	A-PI	53	1888	2807.2
2012	85+	51	F	2054-5	675	13216	5107.4
2012	85+	51	F	2106-3	3712	73812	5029
2012	85+	53	F	1002-5	15	448	3348.2 (Unreliable)
2012	85+	53	F	A-PI	106	3821	2774.1
2012	85+	53	F	2054-5	49	1262	3882.7
2012	85+	53	F	2106-3	3598	75269	4780.2
2012	85+	54	F	2054-5	36	736	4891.3
2012	85+	54	F	2106-3	1522	24530	6204.6
2012	85+	55	F	A-PI	21	467	4496.8
2012	85+	55	F	2054-5	52	1438	3616.1
2012	85+	55	F	2106-3	4194	81264	5161
2012	85+	56	F	2106-3	281	5785	4857.4
2013	1	6	F	2106-3	14	186738	7.5 (Unreliable)
2013	1	48	F	2106-3	18	152116	11.8 (Unreliable)
2013	15-19	48	F	2106-3	11	735180	1.5 (Unreliable)
2013	20-24	6	F	2106-3	19	1049956	1.8 (Unreliable)
2013	20-24	12	F	2106-3	11	467283	2.4 (Unreliable)
2013	20-24	36	F	2106-3	14	480007	2.9 (Unreliable)
2013	20-24	39	F	2106-3	11	314510	3.5 (Unreliable)
2013	20-24	42	F	2106-3	10	343018	2.9 (Unreliable)
2013	25-34	1	F	2054-5	14	98240	14.3 (Unreliable)
2013	25-34	1	F	2106-3	22	207690	10.6
2013	25-34	4	F	2106-3	19	352952	5.4 (Unreliable)
2013	25-34	5	F	2054-5	13	35312	36.8 (Unreliable)
2013	25-34	5	F	2106-3	21	148232	14.2
2013	25-34	6	F	A-PI	13	483550	2.7 (Unreliable)
2013	25-34	6	F	2054-5	26	201951	12.9
2013	25-34	6	F	2106-3	71	1984293	3.6
2013	25-34	8	F	2106-3	17	331589	5.1 (Unreliable)
2013	25-34	12	F	2054-5	29	258272	11.2
2013	25-34	12	F	2106-3	56	902214	6.2
2013	25-34	13	F	2054-5	43	246457	17.4
2013	25-34	13	F	2106-3	30	403863	7.4
2013	25-34	17	F	2054-5	27	140271	19.2
2013	25-34	17	F	2106-3	29	677169	4.3
2013	25-34	18	F	2106-3	30	356313	8.4
2013	25-34	19	F	2106-3	10	174828	5.7 (Unreliable)
2013	25-34	20	F	2106-3	10	163940	6.1 (Unreliable)
2013	25-34	21	F	2106-3	16	247504	6.5 (Unreliable)
2013	25-34	22	F	2054-5	22	117303	18.8
2013	25-34	22	F	2106-3	14	202579	6.9 (Unreliable)
2013	25-34	24	F	2054-5	15	138823	10.8 (Unreliable)
2013	25-34	24	F	2106-3	25	237514	10.5
2013	25-34	25	F	2106-3	11	367619	3.0 (Unreliable)
2013	25-34	26	F	2054-5	19	97363	19.5 (Unreliable)
2013	25-34	26	F	2106-3	21	463969	4.5
2013	25-34	27	F	2106-3	11	305551	3.6 (Unreliable)
2013	25-34	28	F	2054-5	21	84503	24.9
2013	25-34	29	F	2054-5	11	54774	20.1 (Unreliable)
2013	25-34	29	F	2106-3	25	328531	7.6
2013	25-34	32	F	2106-3	13	146694	8.9 (Unreliable)
2013	25-34	34	F	2054-5	11	99177	11.1 (Unreliable)
2013	25-34	34	F	2106-3	22	388798	5.7
2013	25-34	35	F	2106-3	12	110012	10.9 (Unreliable)
2013	25-34	36	F	2054-5	28	277633	10.1
2013	25-34	36	F	2106-3	41	957853	4.3
2013	25-34	37	F	2054-5	15	159243	9.4 (Unreliable)
2013	25-34	37	F	2106-3	31	448507	6.9
2013	25-34	39	F	2054-5	24	107468	22.3
2013	25-34	39	F	2106-3	38	592536	6.4
2013	25-34	40	F	2106-3	13	199361	6.5 (Unreliable)
2013	25-34	42	F	2054-5	16	111094	14.4 (Unreliable)
2013	25-34	42	F	2106-3	30	642686	4.7
2013	25-34	45	F	2054-5	18	96699	18.6 (Unreliable)
2013	25-34	45	F	2106-3	19	204178	9.3 (Unreliable)
2013	25-34	47	F	2054-5	17	85728	19.8 (Unreliable)
2013	25-34	47	F	2106-3	22	328872	6.7
2013	25-34	48	F	2054-5	41	264291	15.5
2013	25-34	48	F	2106-3	85	1493659	5.7
2013	25-34	51	F	2054-5	17	123895	13.7 (Unreliable)
2013	25-34	51	F	2106-3	27	395942	6.8
2013	25-34	53	F	2106-3	16	388877	4.1 (Unreliable)
2013	25-34	55	F	2106-3	11	308299	3.6 (Unreliable)
2013	35-44	1	F	2054-5	62	89353	69.4
2013	35-44	1	F	2106-3	83	212806	39
2013	35-44	4	F	2106-3	52	344967	15.1
2013	35-44	5	F	2054-5	24	30768	78
2013	35-44	5	F	2106-3	51	146419	34.8
2013	35-44	6	F	A-PI	39	491624	7.9
2013	35-44	6	F	2054-5	94	177832	52.9
2013	35-44	6	F	2106-3	229	1861458	12.3
2013	35-44	8	F	2106-3	38	308556	12.3
2013	35-44	9	F	2106-3	26	180848	14.4
2013	35-44	12	F	2054-5	99	228729	43.3
2013	35-44	12	F	2106-3	142	926034	15.3
2013	35-44	13	F	2054-5	111	242244	45.8
2013	35-44	13	F	2106-3	95	420100	22.6
2013	35-44	15	F	A-PI	14	59562	23.5 (Unreliable)
2013	35-44	16	F	2106-3	13	91968	14.1 (Unreliable)
2013	35-44	17	F	2054-5	67	133635	50.1
2013	35-44	17	F	2106-3	90	644685	14
2013	35-44	18	F	2054-5	25	43260	57.8
2013	35-44	18	F	2106-3	72	354983	20.3
2013	35-44	19	F	2106-3	25	165758	15.1
2013	35-44	20	F	2106-3	23	149025	15.4
2013	35-44	21	F	2106-3	97	251383	38.6
2013	35-44	22	F	2054-5	54	94311	57.3
2013	35-44	22	F	2106-3	46	180486	25.5
2013	35-44	23	F	2106-3	18	77164	23.3 (Unreliable)
2013	35-44	24	F	2054-5	57	135395	42.1
2013	35-44	24	F	2106-3	33	223791	14.7
2013	35-44	25	F	2106-3	40	350549	11.4
2013	35-44	26	F	2054-5	61	100653	60.6
2013	35-44	26	F	2106-3	99	474700	20.9
2013	35-44	27	F	2106-3	40	283229	14.1
2013	35-44	28	F	2054-5	45	76608	58.7
2013	35-44	28	F	2106-3	32	109119	29.3
2013	35-44	29	F	2054-5	22	48397	45.5
2013	35-44	29	F	2106-3	92	305545	30.1
2013	35-44	31	F	2106-3	18	99076	18.2 (Unreliable)
2013	35-44	32	F	2106-3	34	141829	24
2013	35-44	33	F	2106-3	15	76860	19.5 (Unreliable)
2013	35-44	34	F	2054-5	36	100197	35.9
2013	35-44	34	F	2106-3	63	417827	15.1
2013	35-44	35	F	2106-3	21	101358	20.7
2013	35-44	36	F	A-PI	15	142778	10.5 (Unreliable)
2013	35-44	36	F	2054-5	95	254150	37.4
2013	35-44	36	F	2106-3	110	874186	12.6
2013	35-44	37	F	2054-5	76	159951	47.5
2013	35-44	37	F	2106-3	93	470229	19.8
2013	35-44	39	F	2054-5	69	96465	71.5
2013	35-44	39	F	2106-3	159	593458	26.8
2013	35-44	40	F	1002-5	13	24063	54.0 (Unreliable)
2013	35-44	40	F	2054-5	15	19389	77.4 (Unreliable)
2013	35-44	40	F	2106-3	68	181766	37.4
2013	35-44	41	F	2106-3	20	223178	9
2013	35-44	42	F	2054-5	49	98326	49.8
2013	35-44	42	F	2106-3	115	630351	18.2
2013	35-44	45	F	2054-5	47	88880	52.9
2013	35-44	45	F	2106-3	67	205079	32.7
2013	35-44	47	F	2054-5	44	77783	56.6
2013	35-44	47	F	2106-3	87	335313	25.9
2013	35-44	48	F	2054-5	103	242302	42.5
2013	35-44	48	F	2106-3	258	1423113	18.1
2013	35-44	49	F	2106-3	11	169788	6.5 (Unreliable)
2013	35-44	51	F	2054-5	35	111872	31.3
2013	35-44	51	F	2106-3	56	381818	14.7
2013	35-44	53	F	2106-3	50	363784	13.7
2013	35-44	54	F	2106-3	51	109515	46.6
2013	35-44	55	F	2054-5	14	25340	55.2 (Unreliable)
2013	35-44	55	F	2106-3	41	302048	13.6
2013	45-54	1	F	2054-5	168	93099	180.5
2013	45-54	1	F	2106-3	267	241054	110.8
2013	45-54	2	F	2106-3	11	35523	31.0 (Unreliable)
2013	45-54	4	F	2054-5	19	19125	99.3 (Unreliable)
2013	45-54	4	F	2106-3	168	364513	46.1
2013	45-54	5	F	2054-5	54	31773	170
2013	45-54	5	F	2106-3	172	161264	106.7
2013	45-54	6	F	1002-5	15	47880	31.3 (Unreliable)
2013	45-54	6	F	A-PI	102	449004	22.7
2013	45-54	6	F	2054-5	223	192747	115.7
2013	45-54	6	F	2106-3	806	1940924	41.5
2013	45-54	8	F	2054-5	15	14976	100.2 (Unreliable)
2013	45-54	8	F	2106-3	129	325925	39.6
2013	45-54	9	F	2054-5	23	31990	71.9
2013	45-54	9	F	2106-3	83	241793	34.3
2013	45-54	10	F	2054-5	22	16390	134.2
2013	45-54	10	F	2106-3	38	48870	77.8
2013	45-54	11	F	2054-5	43	24111	178.3
2013	45-54	12	F	A-PI	12	46608	25.7 (Unreliable)
2013	45-54	12	F	2054-5	215	229058	93.9
2013	45-54	12	F	2106-3	524	1114085	47
2013	45-54	13	F	2054-5	288	235690	122.2
2013	45-54	13	F	2106-3	327	449556	72.7
2013	45-54	15	F	A-PI	48	64435	74.5
2013	45-54	15	F	2106-3	11	24282	45.3 (Unreliable)
2013	45-54	16	F	2106-3	46	96065	47.9
2013	45-54	17	F	2054-5	231	138917	166.3
